8_uwi.java;0;75_huntersjm.java;62.7;1;62_HenryLee4.java;47.1;2;70_akashsuresh.java;40.6;3;27_tian-tang-6.java;27.1;4;74_cnmgb_leetcode.java;18.1;
75_huntersjm.java;5;62_HenryLee4.java;47.1;6;27_tian-tang-6.java;29.6;7;70_akashsuresh.java;28.1;8;74_cnmgb_leetcode.java;18.1;
27_tian-tang-6.java;9;70_akashsuresh.java;26.5;14;26_nevergiveup.java;18.7;
31_llaki.java;11;9_jaewonjo.java;27.0;12;40_2499370956.java;8.1;
74_cnmgb_leetcode.java;13;62_HenryLee4.java;18.8;10;70_akashsuresh.java;16.3;
